,Counter,P7,O1,O2,P8
326,70.0,-2.3215750882925503,-1.896334285977845,-2.805171768812351,-1.170142325768461
327,71.0,-3.3076049759647868,-3.966718517143203,-3.528404753896861,-3.2403820424187715
328,72.0,2.219827878830332,1.465369075132593,2.0212992264674976,0.9142092134918993
329,73.0,-0.011930257168440067,1.1696307150856216,0.5899169078044458,2.07023466320201
330,74.0,0.648825500251214,2.201268619440597,1.3836375621837707,2.1078834242871762
331,75.0,0.42341217873712583,1.4693439637630346,1.9820405783505088,1.8292646846532707
332,76.0,-1.4116353449831502,-1.3488746390599033,-2.141269729270358,-1.1663684367141087
333,77.0,-0.02367338394885371,0.6456008864108311,1.3883515229844023,1.2441210542495786
334,78.0,-0.37615699226453836,0.4881977663307655,0.3566409728030189,-0.46647813276871775
335,79.0,-4.7643753494648875,-5.036140735158228,-5.586722944917112,-5.2673256446703896
336,80.0,-2.1452146182161114,-2.7481690241110464,-3.301397983160598,-2.4605375518393506
337,81.0,0.2527568874196998,-0.5108853702284544,0.6087555915240618,-0.34010574245104663
338,82.0,-0.43931748301732537,-0.5254809130621567,-0.36193730357295745,-0.443833363053088
339,83.0,-1.8716415716024295,-3.039564575538057,-1.883835241037012,-1.5961138463623277
340,84.0,2.917801907673381,1.9561085781611283,3.0858592403918483,2.7939674997884913
341,85.0,-1.2508253690598965,-2.85959350873567,-1.4410746487502035,-2.17307448582441
342,86.0,-4.3011368039782685,-4.258238210609517,-3.781433472991382,-4.758816048986463
343,87.0,2.5685753709656582,1.641804090230024,1.3034008811155462,2.4216482583411048
344,88.0,0.5626045559881583,0.523740362101047,-0.3616149789851062,0.13820845375658797
345,89.0,-1.5197813697385714,-1.2692857370586923,-0.07683938961455095,-1.2696406438465284
346,90.0,0.03553217420892518,0.9391361176999469,1.4143552904924237,-0.5054883580614288
347,91.0,-0.6995003499505023,-0.7698196789617552,-0.893086399470301,0.10235106709335179
348,92.0,-0.9428896199470326,-1.492088114607668,-1.6576868406674663,-0.7644438002187042
349,93.0,-1.4688246659166282,-0.5658661030600187,-0.5148657092122924,-1.741768505758263
350,94.0,-0.043330074450451395,-0.0005662475344370699,0.09988687125740842,0.4635379405758135
351,95.0,-1.4296050443589037,-0.806018991808908,-1.3050758985995619,-1.666872795074385
352,96.0,5.896885942388324,5.039868867485181,5.393237920622885,4.995133592198479
353,97.0,-2.6688247454817344,-2.316724174620561,-2.267358387015959,-2.184840782296833
354,98.0,-2.7235442154495777,-1.9781922290822789,-1.027189022334157,-0.507696850100321
355,99.0,-0.4076417638203321,-0.24061760357207132,-0.3250788841289498,-0.8836667632314793
356,100.0,-2.2687507218656697,-2.7432156550386257,-2.3336739391121637,-2.155801212285702
357,101.0,1.6284890913368884,1.259036379220833,1.246275085255956,1.3888728475918062
358,102.0,2.4532146039286804,2.928303364633209,3.1094927800433667,4.072689795079116
359,103.0,-0.5762308747377684,-0.4437752802626329,-0.5179786077547751,-0.5910800014218088
360,104.0,-1.1285813605634012,-1.9780432801675465,-1.3103621890566406,-1.2234582174903923
361,105.0,-2.484954397093231,-2.70245339381902,-2.5671311197997873,-2.636805166621464
362,106.0,-2.0200457515565424,-1.3745387452584925,-1.3512999516051787,-2.548136196649065
363,107.0,-0.6348934743897612,-1.2103722493156277,-0.23279429919013428,-0.47782159625456283
364,108.0,2.898874346695481,2.8757336674979124,3.052960035944855,2.5190591837325957
365,109.0,0.3143170205513017,0.469331156640465,1.0786979995691306,0.5081976429588719
366,110.0,-0.3450854010062181,-1.461409220056261,-0.7712252248533707,-0.145473312962868
367,111.0,3.298788750638276,2.323562770147687,3.814088274597192,2.7826221191748117
368,112.0,-2.0832228338030685,-1.0665033411585494,-1.554962575754678,-1.1735510281711286
369,113.0,-0.5398289518408017,-0.6660680874011408,-0.2940415709119591,-0.5713956057141216
370,114.0,-0.5152182562907155,-2.4293200630808287,-1.015242576822123,-1.1922053390501115
371,115.0,-0.49148417615147566,-0.6524038738866542,0.1794095253743081,0.09976573846275882
372,116.0,2.5492413271569885,2.4790286023258323,2.421750168754096,2.0787642240921964
373,117.0,2.658202055728982,2.8351947625637375,2.492327957474903,3.613877314695613
374,118.0,-1.7682701584876677,-0.8727120224645418,-1.2927131581454532,-1.5675159870496564
375,119.0,2.695951115822165,3.1053203979396433,3.504072806484143,3.6409052715344488
376,120.0,-2.465361313940163,-1.4214325475497485,-1.5621956886020685,-1.5832427263206363
377,121.0,0.13361705990874873,0.3521063750857425,1.7173968707206506,0.7765742205635955
378,122.0,-1.3040557781208488,-1.6471574427534914,-2.4669771743159314,-1.837399041927966
379,123.0,-1.0093889577243298,-1.4015868971859713,-0.9952532037939248,-0.5436111515809963
380,124.0,1.7700511475515337,0.14589149992500738,0.36669446813596074,0.7337453805218742
381,125.0,-0.49156916178724813,-1.0590606482206972,-0.8099422918283062,-0.0827109419948768
382,126.0,-0.5397128836813653,-0.5020838764583172,-1.1674896613864774,-0.2216652325770273
383,127.0,-5.0088522103044735,-4.340568701454544,-4.540835188183246,-4.174474753755627
384,0.0,0.5455593275831185,1.1262133499670979,0.738174100311251,-0.9951089303760163
385,1.0,-0.32572819438220435,-0.2523503215002125,-0.6976390138205397,-0.38996824909426875
386,2.0,3.6024365072406446,3.4609016206427348,3.9735154796119243,3.464573284687579
387,3.0,3.766482782375386,4.356421907357023,4.154359880154563,4.787821742896311
388,4.0,0.9667873761648791,2.0658570525931808,1.1314155221868718,0.31180016439050023
389,5.0,-2.1088916410475766,-1.917006785881133,-2.2073888489442877,-2.153943644945785
390,6.0,0.7952282470315026,1.943577021470533,1.231812389950987,1.0463633792777913
391,7.0,-2.3243395677585696,-1.2205119164778857,-1.3106075806469724,-1.2891882971615303
392,8.0,2.141530689747806,2.6233538576811446,2.4098963908668107,3.071198134411504
393,9.0,0.07359106118497663,0.8362749862199926,0.4458622104818386,0.1297703302602056
394,10.0,-0.3777690107808801,-1.2800831512026751,-0.6151008358986412,-1.2560150353834427
395,11.0,0.16573985119216567,-0.0651493996773303,0.12588030899916164,-0.5021955504075255
396,12.0,0.326978944280743,-0.1137906400041791,0.020083998337348696,0.6836144314022947
397,13.0,-2.1670114641670435,-2.0131478580494724,-2.0093592845252037,-1.8316828586411402
398,14.0,-3.2301147521660654,-4.01025093322551,-3.4826913716540076,-4.209041006666576
399,15.0,-1.0046195937536386,-1.410303253658726,-1.783908214252261,-2.048969341068231
400,16.0,-1.7244083203772111,-1.4313253694867412,-1.4639440079824149,-1.3978125615162162
401,17.0,1.985882145355744,3.3304117520887306,3.530063891837623,2.124977031380432
402,18.0,2.5915474659481332,3.872808908947577,3.8155725959139217,2.35046427304616
403,19.0,-1.7620646106863385,-1.4810250947907921,-1.2487469690841952,-2.4202821959776264
404,20.0,-2.795738052526843,-2.9060188437110566,-3.376706792734036,-4.555279791566855
405,21.0,4.51158194552572,5.292317968090323,5.416453777826132,4.903984644485696
406,22.0,-0.7331834293794872,-2.089727160917623,-1.216902299324178,-1.3179816065946484
407,23.0,3.0935531115672252,2.746753634824231,2.039072239417184,3.292109994473622
408,24.0,3.5455796493415033,2.8524819839567925,3.0067347196536245,3.2682886921173653
409,25.0,1.4370493666989501,1.0935311094162572,0.8969541556353107,2.411721965279569
410,26.0,-2.5151621195869254,-2.560290643974893,-3.2901608180737254,-1.831787583037831
411,27.0,0.9170283638142165,-0.3151399854173405,0.7020992301554537,0.10218971674243177
412,28.0,-2.7692532751026553,-2.1556895659083373,-2.4212110757617755,-2.662149109121168
413,29.0,-0.6682942184088947,0.1481587303242364,-0.3396459725291525,0.3435257073921695
414,30.0,-0.7931963396273582,-0.1868863230611824,-0.15421739699450282,-0.9261947470917
415,31.0,2.0079340136790154,0.36755546246333753,1.5618939485680092,1.962615801171329
416,32.0,2.7489183725175113,1.9527732636860755,2.985141104553183,2.2408414051664423
417,33.0,0.28080730302657136,0.47967147914050545,0.26193057943293335,1.5892810278515948
418,34.0,-0.9507870500209492,-0.4756387697969912,0.6159798905040638,0.4401215466943639
419,35.0,-1.4542088316748747,-1.0551385682040506,-1.5127241993233111,-0.607700918346181
420,36.0,0.6113872067893276,1.4907623861813748,1.9190796558140677,1.9169630172933865
421,37.0,-1.0848921125028121,-1.2169278514474562,-1.70004611217312,-2.2454166410175342
422,38.0,-3.0998159199620168,-2.7358373100238937,-3.7985004488274092,-3.3865945210856023
423,39.0,-0.9477191928837314,-1.0753188982524433,-0.24829623090125175,-1.068261775997607
424,40.0,1.8963748653417234,2.370867129426086,2.364778553207148,2.6607632539174397
425,41.0,-1.0816091882387469,-1.612960283219362,-1.4006286592813937,-1.1570534495121074
426,42.0,0.1369746979670609,0.34091238261703544,0.2440991204086293,0.15173001560257043
427,43.0,1.1985769622506526,0.13480172940031204,-0.11291818326853204,0.6058010343530618
428,44.0,-3.148565306784459,-3.1219505222882886,-2.0101592269198,-3.6353164794501907
429,45.0,5.172840887125768,3.6035319011202898,3.385673658763093,3.2679739144221736
430,46.0,-0.5614615444821779,-0.31977152594153424,-0.14693403181838816,-0.6640214543683349
431,47.0,-2.4421294211160043,-3.0471930142495656,-2.8636048621878865,-2.730822252977079
432,48.0,1.6407677875029378,1.0583107262898865,2.178478609322336,0.6097736047986373
433,49.0,-0.6012664981502993,-1.4279449129320227,-0.1464090233022467,0.010873261736470297
434,50.0,-3.6404075510010214,-4.82122325576748,-4.368862861162023,-3.8911761242374348
435,51.0,-0.5580995724068691,-0.39982849992332214,0.6410545722204366,0.14892831275123553
436,52.0,-2.6584649408339036,-3.158952238642235,-2.104340537955406,-3.171655811730559
437,53.0,-0.3405361133021411,-1.2381457255416755,-0.9918538438843816,-1.2726391167959632
438,54.0,2.1361492128634074,3.390666255431417,3.1952102018519826,3.3121510231615385
439,55.0,3.084669656775244,3.263484214602944,3.9827398521860373,4.155341352408039
440,56.0,-2.4504718810743094,-2.298661166177924,-2.80685148681697,-2.1972246783387392
441,57.0,0.16322257223206638,1.4767761934718409,0.5036978176500794,0.4944845178918621
442,58.0,-2.268251839680393,-2.5814598545223304,-1.932323288545094,-1.726671656968276
443,59.0,-1.7662210610915374,-2.1716327966661035,-1.6755861562623147,-2.804913767702872
444,60.0,-0.04026182316581656,-0.025372420928549244,-0.2940496775002304,0.3487922520129681
445,61.0,0.07690356770624288,0.11851280957499935,-0.39465888132921445,-0.2139864399898845
446,62.0,-0.5994843727669,-0.21013480829025566,-0.34246119680512144,-0.7959367715562463
447,63.0,2.2620744908428696,1.4216472310347068,1.135607935788865,1.5263237622279473
448,64.0,-1.338313728770872,-2.3892014243149666,-2.3714114710393877,-2.2487508265408453
449,65.0,-0.9720853635350508,-0.8820171625247675,-1.539339211392747,-1.1763663267107338
450,66.0,5.0096535422354105,2.9045460225172097,4.039909259131721,5.35697032885413
451,67.0,1.687351667323746,0.796310663541006,1.6995180635547693,1.4167934400856959
452,68.0,-3.5353831924662837,-3.3919064940388997,-3.5695567504641814,-3.696766183069743
453,69.0,2.9935471668400635,2.3646836342162993,2.0221231679258937,3.3031732106530187
454,70.0,1.3937523411627524,0.7203138683829335,0.712782529860998,1.4354502492821613
455,71.0,-2.8409861115628274,-3.4065032230869257,-2.4620699069532224,-3.4340531001937418
456,72.0,-2.3220913707205186,-3.1041782212451485,-2.230167997514184,-1.9271218699080357
457,73.0,-2.350215039699237,-3.360979270946923,-2.881077279087177,-2.2566114291570725
458,74.0,-0.2972162877767554,-0.4198056002168235,0.16519731714713354,0.6927251713027036
459,75.0,6.007498706799117,4.704426772299557,4.451694852659616,5.034176888531936
460,76.0,1.6653094449356347,2.0527670270636893,2.909922626703253,2.2035864381369654
461,77.0,-1.6126391233177366,-1.3918046443426273,-0.7733384782228574,-0.7457532468303946
462,78.0,-2.355591053701911,-1.6203433355954566,-3.195445462429481,-1.7597096695642065
463,79.0,6.92849238312057,6.244100928112252,7.20377675947955,6.112614210635785
464,80.0,-1.4349769645186112,-0.2659777982603076,-0.8894050737630463,-0.2574980512898907
465,81.0,1.9307353225049237,2.6273275573296706,3.5355943635561644,2.9365117767180546
466,82.0,-0.43571863531089355,-0.1713798168117009,0.6139149278722111,-0.08411912945171945
467,83.0,0.9775051306799565,1.6207266776134963,-0.6086940814006194,1.196118912235212
468,84.0,-2.709957835116813,-3.067958387460884,-2.485493435168874,-2.9715884905435788
469,85.0,-1.5780900082066625,0.07054179071183803,-1.1093717754685257,-0.46715451064004715
470,86.0,-5.543502127833477,-5.84418963147025,-6.129486085079053,-5.794339454408579
471,87.0,-2.193335833210667,-2.7976060030445122,-2.3302138756417548,-2.144814720506588
472,88.0,0.45803288114293295,-0.0064157483021466954,-0.13634330160526448,0.421767618761397
473,89.0,1.5400259497981827,1.8024225230221398,1.4660303973822288,2.4825626908943703
474,90.0,-1.6294098798584111,-1.2990969137113133,-1.524373560167193,-1.5129367932376119
475,91.0,5.806592975615459,4.032322071894681,5.169181204050929,4.5046951179834505
476,92.0,-4.203430940817351,-5.378805845475618,-5.303820402525903,-3.755790485999105
477,93.0,-2.404727999882815,-2.122983148047802,-2.9159633390018898,-2.4169813350843645
478,94.0,-0.7844429111717197,-0.30433254301299256,-0.09992596820454142,-0.10980727566752885
479,95.0,0.8997363403493435,0.710610514566812,-0.2517133808109571,-0.019221271670231188
480,96.0,-1.586941387150231,-1.4218333093520634,-1.345122933495379,-1.4122295941998335
481,97.0,2.1056250682961184,2.021126091350938,1.1853857385715725,2.068295218035584
482,98.0,-1.2986130261544395,-1.1173350758925382,-0.5797949297192109,-2.188136130989434
483,99.0,2.316549256638434,1.1073484542301009,0.9851530843233502,0.6510107678587178
484,100.0,0.2278833336098493,0.5803214764804603,0.4069068207969347,0.3597025797863534
485,101.0,-2.1022826177957725,-2.0157300033552525,-1.6505631350870842,-1.090175476461527
486,102.0,-2.9130862829583597,-2.9652967470003837,-2.4271654349458407,-2.4384280692142175
487,103.0,2.356156262898513,1.5358356278589522,1.4481670438383705,2.2807142523645236
488,104.0,-4.706751153382854,-4.265218786913436,-4.180890739847397,-3.79838972610543
489,105.0,3.298414475936868,3.0738511816920804,4.275571507838703,3.848565919518727
490,106.0,1.0418200150324635,2.092979206651302,2.3087920862367337,2.0778564747808317
491,107.0,-1.020286685059143,-2.0878646669969405,-1.627582600782578,-1.618178802923538
492,108.0,0.3177685372766303,1.2377998928529579,0.22752798341171526,0.8989492486494477
493,109.0,-0.8777830613612244,-0.4543639394259149,-0.6387781408925847,-0.3013916489670171
494,110.0,1.1944511798163815,0.5822702306084206,0.7319762904086369,0.5462739839383572
495,111.0,0.24165657411686856,-0.1727912533772136,0.11866085467760765,0.7390258382193622
496,112.0,-2.9610844662979616,-3.3644991433204923,-2.838180076038923,-2.941960406232362
497,113.0,-1.2042052707187327,-1.753971862377994,-0.8569442139940304,-0.7647615827826688
498,114.0,-0.9853680989842055,-0.44596655001079805,-2.11012516316213,-1.0156642385520835
499,115.0,1.9808451007815455,1.6634983184604744,0.6306011480417331,0.7456339600621804
500,116.0,-0.18795921756569053,0.13607257129054395,-0.1737794175061881,-0.4883483548900318
501,117.0,0.39189170868958745,1.6702832886087542,1.4642361614039938,1.942726368807683
502,118.0,-0.4373826652440026,-1.224584914487591,-1.6971025764037266,-0.8029348104443987
503,119.0,-0.021405602230553614,-1.0863808576636425,-0.4552987101771155,-1.4867667658486226
504,120.0,-1.9476281036052416,-1.6125667126593202,-1.4280986204414852,-0.8706636102680485
505,121.0,-2.156502343061922,-1.9993159324223826,-3.5310419350583344,-1.8114116979864536
506,122.0,-0.3455797561150963,0.5770742996375847,1.2787223852558833,0.2897541857095378
507,123.0,-0.3522346139939514,-0.883458698356728,-0.7987382282355309,-0.15565788659483037
508,124.0,1.3246348726984754,0.8953650857031916,0.6115050152506305,0.9422605986776171
509,125.0,3.1231545852877125,2.112412166448541,2.789802071256189,2.7400511131367002
510,126.0,2.458754421791939,2.3357938890303696,2.1503706312416635,1.7496828147450447
511,127.0,1.408494305976091,1.0302013841598465,2.347782181426435,2.1057901667547094
512,0.0,0.3791221370296702,0.7596046997507818,0.4959140572276512,-0.3174870961970598
513,1.0,5.254079898883331,4.660198555680931,5.167663774073786,6.232138562136301
514,2.0,0.5390789615908376,0.9401286635209221,1.1259811478634998,0.9957133621371483
515,3.0,2.034847561110014,2.618987221815064,2.3333046465251086,2.3077457416059572
516,4.0,2.9514634947553966,3.373109348008987,4.0167119927894035,3.28676518207244
517,5.0,0.08367594786110916,0.6323764931833904,-0.10673259103649063,0.18240359522279498
518,6.0,-2.3674077400098934,-1.4762994722082248,-1.2834490685503779,-2.518781869552026
519,7.0,2.5133217007062645,0.6790038063534666,2.2590125554214944,1.958611706337261
520,8.0,-2.2282188601737163,-1.9157430458986278,-2.931054498404942,-2.2179913237420195
521,9.0,-0.8365763225362332,-0.9209415562112968,-0.30334203853414576,-0.43524294982791034
522,10.0,-0.7873665451024945,-0.8461174662380042,-0.1699142712167926,-0.3742745650049951
