,Counter,P7,O1,O2,P8
1279,127.0,-4.655417393704407,-4.294063431813635,-3.416298982485876,-4.24412711810953
1280,0.0,-1.6470391905595367,-1.442682730028322,-1.0617961231875845,-1.2908042484748332
1281,1.0,2.328508672472685,1.8851712960851172,1.935841923142809,1.5756335487273734
1282,2.0,-1.1382643627579858,-0.5461694968817574,-0.5920801767353148,-0.9326625309004152
1283,3.0,1.4775000818158217,2.154571582893285,1.7017202433428147,1.6209430864510985
1284,4.0,-0.11730059554735339,-0.12256317916445247,0.16874719080479134,-0.27506623931991275
1285,5.0,0.8055011412658086,-0.012199167129147315,-0.05897167777701534,0.5510616363292884
1286,6.0,0.4784674329092659,0.2721982067378845,0.32978577459492425,0.340526102360779
1287,7.0,-1.2442562390719805,-1.9456607218807838,-2.3783094688510644,-1.1149454840392052
1288,8.0,3.5222781326217154,4.027962525258118,4.361543059150463,4.140090260821373
1289,9.0,-1.0023002816227777,-0.4575450571047991,-1.3030822118677436,-0.35322258154907915
1290,10.0,-1.3393856133768653,-2.1870600928936486,-1.320311437347543,-1.8168270321842055
1291,11.0,5.3237351059636175,5.646697345495034,5.16256897834945,5.77652218212417
1292,12.0,-1.7231265963821687,-2.1104960408218427,-2.4441963358009753,-2.1274942045970024
1293,13.0,1.2245581443829088,1.5772006419028446,0.972763116651454,1.7961209346883793
1294,14.0,2.1839813848943566,2.2645682917925156,2.5459041709455787,2.5947241826656917
1295,15.0,-2.1363142232409817,-2.586692844289699,-2.2519884385109528,-2.309011311433856
1296,16.0,1.6817102332779557,1.4047903732389968,1.5140050913815974,0.37065820242368863
1297,17.0,-5.488138156227595,-5.046123729467796,-4.4802761743899,-5.725898549331589
1298,18.0,-0.1690536836423756,-0.5011728620990761,-0.42541437891326717,0.08653313742324453
1299,19.0,-2.710674580447022,-2.7975322204950954,-2.4998887110000503,-3.0700538521750316
1300,20.0,-0.997017412611717,-1.178127562786948,-1.6114744024738092,-2.1930426800395164
1301,21.0,-0.43597219653990166,0.9573752107260889,0.9403652796012683,-0.4332771907229564
1302,22.0,-0.6479177988886693,-0.9844260472667814,-0.6939218206256241,0.4749147680580014
1303,23.0,-0.08609486668891486,0.4233877640988222,0.812043949575764,0.8736974104342127
1304,24.0,-0.7394626928862831,-1.1664050514823543,-0.5298892704892043,-1.0800095565700956
1305,25.0,-0.9382797336689735,-0.948371776951641,-1.2793687658734498,0.05967593724591669
1306,26.0,0.19364764707917698,-0.30581709553254505,1.1541178053030976,0.8220440248906049
1307,27.0,0.630410887401919,0.7744039310322223,1.0004269701554662,0.3118154857623688
1308,28.0,1.2135232446858812,0.9821720519296755,1.595312525913672,0.8427587007137178
1309,29.0,0.621844498882591,1.2785394311647402,2.010456659116604,1.5955796781601927
1310,30.0,-5.2685890936556765,-4.686743207144022,-4.272655970007694,-5.264211303710581
1311,31.0,-0.09093300783128144,-1.0697382707500789,-0.5239586644996522,-0.4624432361124312
1312,32.0,1.2043048589471081,1.5181646717353687,1.2034591861898063,2.1783017285334396
1313,33.0,0.9819254902314198,-1.102147167403203,-0.7355508218983021,-0.3421953995525798
1314,34.0,-1.3970311449410355,-1.9799631848055874,-1.7511998662677835,-1.4645063104136755
1315,35.0,0.41717008134279493,-0.20038011151245821,0.3665062548673123,0.23738907856838026
1316,36.0,2.2525552194854956,2.6295655852230775,2.2655891180869805,2.735545686382859
1317,37.0,2.4793810126075226,1.3173831849164397,1.8636612969420694,2.5722787488705707
1318,38.0,1.1862901311939336,-0.2726605724696087,-0.02217763188626448,0.5460934149690753
1319,39.0,0.16162642092488722,0.8635822104419164,-0.04623395850250711,1.380664079219108
1320,40.0,0.3071604600014368,-0.3747754663015848,1.3735825220736053,0.7768308262967558
1321,41.0,-3.298497685925269,-4.58236524279353,-3.942671521454579,-4.302341944537107
1322,42.0,1.3027418405533109,0.6037944459788838,1.1381853791492424,0.29108980846895505
1323,43.0,-1.1284339810848425,-0.7556893663609502,-1.3755113980417926,-1.0542220545725278
1324,44.0,-0.15739941284052011,1.2901213983090722,1.0304130479885438,1.0002000481165065
1325,45.0,1.2624321278407633,2.062593297533927,1.432329560041936,1.8651964491061843
1326,46.0,-0.9325442826293829,-0.988966121950738,-1.6159428674229153,-1.6780976924834299
1327,47.0,-0.45171993125216797,-0.3226437060603449,-1.7076446039954538,-0.8724567791302107
1328,48.0,-3.3322688089462527,-3.547569897154265,-3.4960794213817525,-3.118212677781788
1329,49.0,0.897129673121093,1.158771549236036,1.4150314681062217,1.5629194188965343
1330,50.0,1.9155005318013298,1.3609274988164146,0.8736954385158692,2.196702175305562
1331,51.0,-0.7122121447989874,0.8175165369515528,-0.2610821740000955,0.1928774192324687
1332,52.0,0.37128319788747605,1.1272794548493315,1.377129796941759,-0.08048738203003619
1333,53.0,3.0730993444326637,3.3218979187654303,2.8443125653253976,3.1339059903167388
1334,54.0,-1.9554395304604388,-0.6093578557117333,-1.1940832539634743,-1.493162817140068
1335,55.0,0.017755115388202847,0.9254616314742972,0.3135801564177394,0.5763291169623378
1336,56.0,-1.4404237130925959,-0.5182121492856344,-1.1951322337110277,-1.2330606957058687
1337,57.0,-2.540501038984018,-1.379125359970605,-1.321909413395496,-1.2978266542991772
1338,58.0,2.9410550472959387,3.7604204317051115,4.705999907645915,3.5934242444007944
1339,59.0,-1.0429484237380744,0.06851561837065817,-0.0028426384592638576,-0.04782213085531101
1340,60.0,-1.2559233719080591,-1.2990663337192592,-1.6329038339787472,-2.1293396887020126
1341,61.0,-2.685569164191064,-2.7184844911676933,-2.814472415805855,-2.2576882187703142
1342,62.0,3.904445777078245,3.9233320935017284,3.3660070052811624,3.250792191008569
1343,63.0,-0.036401141931574454,0.47889272843116354,0.3497046980554653,0.0006928663607991825
1344,64.0,-0.12704395453434222,-0.17429555947314804,0.3562282235120676,-0.41345837640307453
1345,65.0,1.7478073415289879,1.7774307655733657,1.9453567226539443,0.9922550399973872
1346,66.0,-0.9801354431454193,-0.44131162431616155,-1.7231618418269423,-1.0836429196881787
1347,67.0,2.625039166694777,1.5127782065544642,1.4825474469604254,2.2806487314753805
1348,68.0,-2.259466942889833,-2.4805197493734337,-1.7996894738653708,-1.9887512539140269
1349,69.0,-1.8081904863065823,-3.701818527024061,-4.2027419822917045,-3.3816881676757067
1350,70.0,-4.049650058442971,-3.097354738600872,-3.2411712178648107,-2.220297388541428
1351,71.0,-0.4008184095414573,-2.0293806620244776,-1.2335741039671788,-1.6191761463817227
1352,72.0,1.45777460470851,1.5420800832562191,2.2717706224051852,2.352978190013482
1353,73.0,-0.5050473534186649,0.33066771556116903,-0.7911610860325644,-1.0840012099933867
1354,74.0,0.0542910168648774,-0.021667012878356998,-0.14878871408980737,-0.051912933102233286
1355,75.0,-0.5972930410328255,-0.6591543690437027,-0.9893260437273114,-0.5998776469036786
1356,76.0,0.9911298225600133,0.6279747077497516,0.34506397562522084,-0.36844361984416174
1357,77.0,-2.306713824324309,-2.522567872916044,-3.4198442483274887,-2.159412032240251
1358,78.0,2.87064189963381,1.453652003460794,2.197400005639042,2.2688319389022813
1359,79.0,-0.4659696277820929,-1.0358671265386448,-0.6910646841041206,-0.723674222581606
1360,80.0,2.93176066908756,2.615993868016364,2.3754718498875063,2.859774209991373
1361,81.0,3.9670725579742943,3.54043456768496,4.85827608253341,5.0607000066808245
1362,82.0,-0.5942431022972894,-0.9366973002818848,-1.4157812710250128,-0.967335908106769
1363,83.0,-4.248062306949311,-3.3554727665318804,-4.191645181430269,-4.1248803299396934
1364,84.0,3.5328157379356764,3.7782041814300316,3.771907669268806,4.035816396162355
1365,85.0,1.1589804052171548,2.1991585010677364,1.0248083039870637,0.6458303079909495
1366,86.0,-2.0571644558320243,-2.763070125726126,-2.6138641930559294,-1.932917661106235
1367,87.0,-0.927575665187678,-0.4496382874855612,-0.7343157803653447,-0.36949337448896824
1368,88.0,2.140647408084091,1.895164814759752,1.5549739830284075,2.3303587163540103
1369,89.0,1.7143327461383444,3.029475316497009,1.86676245268747,2.022656304236104
1370,90.0,0.2120120390909665,0.39659889099771334,-0.4275036962836069,-0.13110565574130179
1371,91.0,2.7561116512762696,2.673056809033736,3.544582112380646,1.966161349910419
1372,92.0,-1.0247144675184459,-1.507777939282148,-2.1276022593344517,-1.5736714216019627
1373,93.0,0.8366554419525007,1.8381155239128517,-0.060558686893702696,1.5685978473022426
1374,94.0,-1.4926655372876323,-0.15015895568829035,-0.8332001656814996,-1.9622121981725396
1375,95.0,2.815073661444665,2.2092450059950792,1.3647457054090004,2.9200064250129003
1376,96.0,-1.030726865931606,-1.0926423162833132,-1.5175110572092785,-1.7828994391027164
1377,97.0,0.5035717138966291,0.7355783268361412,0.9871507266433585,0.6510351700990175
1378,98.0,3.3697130432062403,4.2600918411116595,3.4015843239695696,4.135163782798941
1379,99.0,1.7525053366845622,1.9276122950243542,2.078990395951781,1.6637782384133644
1380,100.0,-2.09920079818884,-1.0452412745942012,-1.9737724749227112,-0.8244274455329776
1381,101.0,-2.0519005226448597,-1.493284193940844,-2.1354543924720097,-1.435030289826421
1382,102.0,1.0459326068326231,1.7458597551008834,0.5316199448662966,0.9094158483092052
1383,103.0,1.2899443245386144,2.3110687100930836,2.1725007708806316,2.943407580861784
1384,104.0,0.06619119877410601,-0.06962245407561446,0.1499298481202887,-0.015718343328163964
1385,105.0,-1.445787610763715,-2.3151632392572643,-3.2094642301108744,-2.650028837546047
1386,106.0,1.9896430041911315,2.4023446592053572,1.3034915499845785,1.7631939642270469
1387,107.0,4.531090346652623,4.015021139269862,3.838360870477606,3.399862761907086
1388,108.0,-1.008582233641931,-0.6149914516168173,-0.4021850932377755,-1.0232517757997717
1389,109.0,-1.5994271769350392,-1.9449632468951255,-1.8262162286273929,-1.7018366012127004
1390,110.0,-3.5744286336923943,-3.0269849128729964,-3.2813742054592328,-2.461519129741775
1391,111.0,4.234432005399239,3.0063740953416405,3.5432315130840166,4.051527228066368
1392,112.0,3.146890788323838,1.6900944472601909,2.379069588854347,2.3237674531038643
1393,113.0,2.155531875803979,1.2962051533393815,1.893887152996579,2.008819204525006
1394,114.0,-3.7001395018440424,-3.9328286047697976,-2.186453354182344,-2.8733328950052943
1395,115.0,1.129720261500574,1.6716950790707548,1.838286717880029,1.3294214508685693
1396,116.0,-3.1593276391752796,-3.6421565815195502,-2.6567145624146575,-3.385042733192921
1397,117.0,2.472683092428582,2.316452783161904,1.9844100856320084,2.036384313716227
1398,118.0,-1.9882778183350622,-2.567978662767693,-2.9753155150209847,-3.1588205934234383
1399,119.0,-4.2475862533951485,-2.2584729409398068,-2.748816954563813,-2.737838086374113
1400,120.0,3.1746388324254333,3.8388526934665474,2.9638757208676347,3.5983187013989064
1401,121.0,-0.0169729697192188,0.8229610331042851,-0.5442127337972515,0.5037473689596351
1402,122.0,-0.6440384952682094,-0.8869886053034117,-0.28068815823742305,-0.09234209123251308
1403,123.0,1.7643403459651001,2.9311954409161687,2.443276259389108,2.464651205100524
1404,124.0,1.0987324648095436,1.3956252074580557,1.6475446077658797,1.7162304223228886
1405,125.0,3.8018832476475852,3.0582071429634556,3.149576030560974,2.6385252117578073
1406,126.0,0.4263622940998728,1.0914689528877146,0.8772066980999894,1.2651008432105213
1407,127.0,-1.202229681127921,-0.380870148187587,-0.0917946672408011,-0.39588452423793263
1408,0.0,-0.8395757877782929,-0.3753144897853093,-0.06843402582258439,-0.45663854326816633
1409,1.0,2.525167949642502,3.158436611719503,1.8651343821642454,1.8167738140269187
1410,2.0,-0.40830105518475,1.6616049325852735,0.09924814711586855,0.2063032349812281
1411,3.0,-3.9075440103102865,-3.496753596724404,-3.4488510266267833,-4.112728136885881
1412,4.0,0.45901262060189707,-0.434431893042006,0.6618267918276638,0.08379225556215575
1413,5.0,2.335302762515123,1.0540589091678711,2.1668577825300535,2.0932996105484207
1414,6.0,-1.8968411392574391,-3.0575214125366403,-2.4078849243073037,-1.8612903241663914
1415,7.0,-3.0879550654521335,-4.186721060757868,-4.676534499898842,-3.871044582725637
1416,8.0,-4.341814314087293,-4.446762422289035,-3.569248894298876,-4.166905704332076
1417,9.0,0.4536894983833004,-0.6723590420299872,0.08296601746493901,-0.04056609542662851
1418,10.0,1.994695612588495,0.9274946599142411,0.9293875672261473,1.0064452573297589
1419,11.0,0.10957211338059385,-0.5416793737898093,-0.4450351923679411,-1.526630133160243
1420,12.0,2.396197358139861,2.425917848403375,1.482457000229493,1.4446987849670112
1421,13.0,0.045969282230552855,0.7654371086815005,0.5968625134286448,1.40289801371596
1422,14.0,3.432071060141161,2.900309784201773,3.1552950732572542,3.5863386366305976
1423,15.0,0.20673690312875026,-0.13014344725897636,-0.6250183492924459,-0.6396981310995081
1424,16.0,-3.896236915653291,-3.2410654642870784,-4.025308649864606,-2.605731479428473
1425,17.0,-0.685752873430043,-1.1272905219391829,-0.7580954481918918,-0.9730403705129493
1426,18.0,2.6319118646538557,1.9119733632596851,1.6600161986173723,2.285625706093246
1427,19.0,-0.6344433109663689,-1.4598684669959794,-1.401066822964847,-0.8766660739014075
1428,20.0,-0.9966162395173979,-0.8383225600595672,-1.4424658001827222,-1.3905520391188824
1429,21.0,-1.2166715436971143,-2.395705623548094,-2.2361436732339026,-1.7606261217541241
1430,22.0,-2.387662873050881,-2.743385657936638,-2.1720242028980845,-1.8486915169743943
1431,23.0,0.14986841449827887,0.5882985655362258,-0.43328240985224103,-0.39673639500130214
1432,24.0,-1.3468943652705727,-1.9228295497528982,-0.5440735805227512,-2.0483301097760167
1433,25.0,-2.1443752821316124,-3.1657917146813803,-3.56506063998709,-2.9687915720722264
1434,26.0,-1.4741769575784884,-0.9439733375740706,-1.2412957972725913,-1.481391554042904
1435,27.0,0.32207068090173696,-1.0259549911038282,0.4817692009194945,0.02184141986385002
1436,28.0,0.6781215061853569,1.3748665729702716,0.8877980454929377,0.7864388676814162
1437,29.0,0.8207963273019702,0.6469378658594064,0.7992435090941057,0.6202082316500539
1438,30.0,-2.898636088958813,-4.045632207810501,-2.855226346934164,-4.523895133202735
1439,31.0,0.10446372240760848,-0.06589145024364684,-0.2517495304401475,-0.005333625939111908
1440,32.0,2.6628562404370983,2.5153192157237347,2.5430912994797916,3.8667076329747565
1441,33.0,1.5156625305537117,1.615607908158234,0.9698626712575293,2.1707896956290633
1442,34.0,0.7799683384800911,1.1387618711348133,0.3514710174891124,0.08625661772926202
1443,35.0,-1.6988065666829124,-1.8417578354601933,-2.6479713135579814,-2.9497340092608475
1444,36.0,3.632429052264947,4.26832100181063,5.151242475766619,3.6233786359657234
1445,37.0,-1.5500082524824552,-1.0224636857631118,-1.6567691321738311,-0.7862553347343535
1446,38.0,-1.9437804886086814,-1.9485044930767956,-1.5186937339407218,-2.2012206989116314
1447,39.0,0.3169449879903481,-0.29895055039387175,-0.6133006966304567,-0.1242621273234834
1448,40.0,-1.6726725169483418,-0.5125124323969743,-0.8265558877728396,-2.34284939543619
1449,41.0,1.7911059989237335,1.299355463044729,1.8642695894805272,1.392794153348804
1450,42.0,-0.5198933137958026,0.7280695888216625,0.5132849350657271,0.8914187615844502
1451,43.0,-2.319574385855258,-2.5023902045391537,-3.3088696994875115,-2.1146290806560195
1452,44.0,-1.1577383700260042,-2.291747539121135,-1.083606850143704,-0.8234694178808721
1453,45.0,2.379897727980206,3.1429578939438536,3.3339103354830173,1.9413120660318612
1454,46.0,-3.977908951132044,-2.8210723384893437,-3.198485513182088,-3.5847703483128126
1455,47.0,-3.2598968717897403,-2.564352523470115,-2.1637250462605797,-3.6177262507890715
1456,48.0,-0.773484954811582,-1.0686355951975268,-0.979995740608829,-1.463173059298005
1457,49.0,2.0290375622425976,1.6952150195912248,1.8255518454819373,1.7339173915933581
1458,50.0,-0.7247297020172052,-0.516506895845277,0.6800459098684442,-0.7305323813686551
1459,51.0,-0.15188471804625164,0.4812784229056366,-0.7208480383683966,-0.5068189680361663
1460,52.0,1.5490738003738918,2.0009703663721625,1.275434312409948,1.5344848804416293
1461,53.0,-2.2797217946415933,-1.5827178169399365,-1.369012543480461,-0.9503236134817332
1462,54.0,-0.6532886506851243,0.29059035861244004,-0.4796339430229734,-0.5802070733835605
1463,55.0,-1.682086976205945,-2.572029010247752,-2.386806937892887,-1.71173530289467
1464,56.0,-2.6142381958624195,-3.0364477705370585,-2.740849639942035,-3.0418891572654414
1465,57.0,-1.7267300731092763,-2.205845215287902,-2.9616315293706816,-1.7862981572700136
1466,58.0,3.5971475940036175,4.003824158417744,4.49050207310915,4.10777935342887
1467,59.0,0.8096803668006387,1.4863679129955358,0.9366738749936967,2.852815576366653
1468,60.0,-3.0834348739377058,-3.5066363884191745,-2.7038417321044497,-3.0876886937285386
1469,61.0,-0.45896960236845613,-1.2887225642339282,-1.7768464588998112,-1.6742008237386095
1470,62.0,-1.9022461296798867,-1.9454298906053564,-1.7518475305051453,-0.879403433417122
1471,63.0,1.7342003340660772,1.4814148441620942,2.271386974909768,2.6641069695593775
1472,64.0,1.2271624314447096,1.468491916250548,0.9313091310599448,0.642356615547436
1473,65.0,-2.1315093098116775,-2.167458243097582,-2.232007882763618,-1.6434110774301973
1474,66.0,-3.557159866129088,-3.048543252632279,-2.966711582343945,-4.495917148025961
